Cpu usado (%),Memória usada (MiB)
24.975,988.49609375
24.975,988.75390625
24.975,988.75390625
25.0,989.01171875
24.975,989.01171875
24.975,989.26953125
24.975,989.26953125
24.975,989.52734375
25.25,989.52734375
24.975,989.78515625
24.975,989.78515625
24.975,990.04296875
24.975,990.04296875
24.975,990.30078125
24.975,990.30078125
24.975,990.55859375
24.975,990.55859375
25.225,990.81640625
24.975,991.07421875
24.975,991.07421875
24.975,991.33203125
24.975,991.33203125
24.975,991.58984375
25.225,991.58984375
24.975,991.84765625
24.975,991.84765625
24.975,992.10546875
24.975,992.10546875
24.975,992.36328125
24.975,992.36328125
24.975,992.62109375
25.0,992.62109375
24.975,992.87890625
25.0,992.87890625
24.975,992.87890625
24.975,993.13671875
25.225,993.13671875
24.975,993.13671875
24.975,993.39453125
24.975,993.39453125
24.975,993.39453125
24.975,993.39453125
24.975,993.39453125
24.975,993.65234375
24.975,993.65234375
25.0,993.65234375
25.225,993.91015625
25.0,994.68359375
24.975,994.68359375
24.975,994.68359375
24.975,994.68359375
24.975,994.68359375
24.975,994.68359375
25.225,994.68359375
24.975,994.68359375
24.975,994.68359375
24.975,994.94140625
24.975,994.94140625
24.975,995.19921875
24.975,995.19921875
24.975,995.45703125
24.975,995.45703125
25.225,995.71484375
24.975,995.71484375
24.975,995.97265625
24.975,995.97265625
24.975,996.23046875
24.975,996.23046875
24.975,996.48828125
24.975,996.48828125
24.975,996.74609375
25.225,997.00390625
25.0,997.00390625
24.975,997.26171875
24.975,997.26171875
25.0,997.51953125
24.975,997.51953125
25.225,997.77734375
24.975,997.77734375
24.975,998.03515625
24.975,998.03515625
25.225,998.29296875
24.975,998.29296875
24.975,998.55078125
24.975,998.55078125
25.0,998.80859375
24.975,998.80859375
24.975,999.06640625
25.0,999.06640625
24.975,999.06640625
24.975,999.32421875
25.225,999.32421875
25.0,999.58203125
24.975,999.58203125
24.975,999.58203125
25.0,999.83984375
24.975,999.83984375
25.0,1000.09765625
24.975,1000.09765625
25.0,1000.09765625
24.975,1000.09765625
24.975,1000.35546875
24.975,1000.35546875
24.975,1000.35546875
25.0,1000.35546875
24.975,1000.61328125
25.25,1000.61328125
24.975,1000.61328125
24.975,1001.38671875
24.975,1001.64453125
24.975,1001.64453125
24.975,1001.64453125
25.225,1001.64453125
24.975,1001.64453125
24.975,1001.64453125
24.975,1001.64453125
24.975,1001.64453125
24.975,1001.64453125
24.975,1001.64453125
24.975,1001.90234375
24.975,1001.90234375
24.975,1002.16015625
24.975,1002.16015625
25.0,1002.41796875
24.975,1002.41796875
24.975,1002.67578125
24.975,1002.67578125
24.975,1002.93359375
25.0,1002.93359375
24.975,1003.19140625
24.975,1003.44921875
24.975,1003.44921875
24.975,1003.70703125
24.975,1003.70703125
25.225,1003.96484375
24.975,1003.96484375
24.975,1004.22265625
25.25,1004.22265625
24.975,1004.48046875
24.975,1004.48046875
24.975,1004.73828125
24.975,1004.99609375
24.975,1004.99609375
24.975,1005.25390625
24.975,1005.25390625
24.975,1005.51171875
25.225,1005.51171875
24.725,1005.76953125
24.975,1005.76953125
25.225,1006.02734375
24.725,1006.02734375
25.0,1006.28515625
25.225,1006.28515625
24.975,1006.28515625
24.975,1006.54296875
24.975,1006.54296875
24.975,1006.80078125
24.975,1006.80078125
25.225,1006.80078125
24.975,1006.80078125
24.975,1007.05859375
24.975,1007.05859375
24.975,1007.05859375
24.975,1007.05859375
24.975,1007.31640625
24.975,1007.31640625
24.975,1007.31640625
25.225,1007.31640625
24.975,1007.57421875
24.975,1007.57421875
25.25,1008.34765625
25.0,1008.34765625
24.975,1008.34765625
25.0,1008.34765625
24.975,1008.34765625
24.975,1008.34765625
24.975,1008.34765625
24.975,1008.34765625
24.975,1008.34765625
24.975,1008.60546875
24.975,1008.60546875
24.975,1008.86328125
24.75,1008.86328125
24.975,1009.12109375
25.225,1009.12109375
24.975,1009.37890625
24.975,1009.63671875
24.975,1009.63671875
24.975,1009.89453125
24.975,1009.89453125
24.975,1010.15234375
24.975,1010.15234375
25.225,1010.41015625
24.975,1010.66796875
24.975,1010.66796875
24.975,1010.92578125
24.975,1010.92578125
24.975,1011.18359375
24.975,1011.18359375
24.975,1011.44140625
24.975,1011.44140625
24.975,1011.69921875
25.225,1011.95703125
24.975,1011.95703125
24.975,1012.21484375
25.225,1012.21484375
24.975,1012.47265625
24.975,1012.47265625
24.975,1012.73046875
24.975,1012.73046875
25.0,1012.98828125
24.975,1012.98828125
24.975,1013.24609375
24.975,1013.24609375
24.975,1013.24609375
24.975,1013.50390625
24.975,1013.50390625
25.225,1013.76171875
24.975,1013.76171875
24.975,1013.76171875
24.975,1013.76171875
24.975,1014.01953125
24.975,1014.01953125
24.975,1014.01953125
24.975,1014.01953125
24.975,1014.27734375
25.225,1014.27734375
24.975,1014.27734375
24.975,1014.27734375
24.975,1014.53515625
24.975,1014.53515625
24.975,1015.30859375
25.225,1015.30859375
24.975,1015.30859375
24.975,1015.30859375
24.975,1015.30859375
24.975,1015.30859375
24.975,1015.30859375
24.975,1015.30859375
24.975,1015.30859375
24.975,1015.56640625
24.975,1015.82421875
25.225,1015.82421875
24.975,1015.82421875
24.975,1016.08203125
24.975,1016.08203125
24.975,1016.33984375
24.975,1016.33984375
24.975,1016.59765625
24.975,1016.59765625
24.975,1016.85546875
25.225,1016.85546875
24.975,1017.11328125
24.975,1017.11328125
24.975,1017.37109375
24.975,1017.37109375
24.975,1017.62890625
25.225,1017.88671875
24.975,1017.88671875
24.975,1018.14453125
24.975,1018.14453125
24.975,1018.40234375
24.975,1018.40234375
24.975,1018.66015625
24.975,1018.66015625
24.975,1018.91796875
25.225,1018.91796875
24.975,1019.17578125
24.975,1019.43359375
25.0,1019.43359375
24.975,1019.69140625
24.975,1019.69140625
24.975,1019.94921875
25.0,1019.94921875
24.975,1020.20703125
24.975,1020.20703125
25.225,1020.46484375
24.975,1020.46484375
24.975,1020.46484375
24.975,1020.46484375
24.975,1020.72265625
24.975,1020.72265625
25.225,1020.72265625
24.975,1020.98046875
24.975,1020.98046875
24.975,1020.98046875
24.975,1020.98046875
24.725,1021.23828125
25.225,1021.23828125
24.975,1021.23828125
24.975,1021.23828125
24.975,1021.49609375
24.975,1021.49609375
25.0,1021.49609375
24.975,1021.49609375
25.25,1021.75390625
24.975,1021.75390625
24.975,1022.52734375
24.975,1022.52734375
24.975,1022.52734375
24.975,1022.52734375
24.975,1022.52734375
24.975,1022.52734375
25.0,1022.52734375
24.975,1022.52734375
25.225,1022.52734375
24.975,1022.78515625
24.975,1022.78515625
24.975,1023.04296875
24.975,1023.04296875
24.975,1023.30078125
25.225,1023.30078125
24.975,1023.55859375
24.975,1023.55859375
24.975,1023.81640625
25.0,1023.81640625
24.975,1024.07421875
24.975,1024.07421875
24.975,1024.33203125
24.975,1024.58984375
24.975,1024.58984375
25.225,1024.84765625
24.975,1024.84765625
24.975,1025.10546875
24.975,1025.10546875
25.225,1025.36328125
24.975,1025.62109375
24.975,1025.62109375
24.975,1025.62109375
24.975,1025.87890625
24.975,1026.13671875
24.975,1026.13671875
24.975,1026.13671875
24.975,1026.39453125
24.975,1026.65234375
24.975,1026.65234375
24.975,1026.65234375
24.975,1026.91015625
24.975,1026.91015625
25.225,1027.16796875
24.975,1027.42578125
24.975,1027.42578125
24.975,1027.42578125
24.975,1027.68359375
24.975,1027.68359375
25.225,1027.94140625
25.0,1027.94140625
24.975,1027.94140625
24.975,1028.19921875
25.0,1028.19921875
24.975,1028.19921875
24.975,1028.19921875
24.975,1028.19921875
24.975,1028.45703125
24.975,1028.45703125
25.225,1028.45703125
24.975,1028.45703125
24.975,1028.71484375
24.975,1028.71484375
24.975,1028.71484375
24.975,1028.71484375
24.975,1028.97265625
24.975,1028.97265625
25.225,1028.97265625
24.975,1029.48828125
24.975,1030.00390625
24.975,1030.00390625
25.225,1030.00390625
24.975,1030.00390625
24.975,1030.00390625
24.975,1030.00390625
24.975,1030.00390625
24.975,1030.00390625
25.225,1030.00390625
24.975,1030.00390625
24.975,1030.26171875
24.975,1030.26171875
24.975,1030.51953125
24.975,1030.51953125
24.975,1030.77734375
24.975,1030.77734375
24.975,1031.03515625
25.225,1031.29296875
24.975,1031.29296875
24.975,1031.55078125
24.975,1031.55078125
24.975,1031.80859375
24.975,1031.80859375
24.975,1032.06640625
24.975,1032.32421875
25.0,1032.32421875
24.975,1032.58203125
25.25,1032.58203125
24.975,1032.83984375
24.975,1032.83984375
24.975,1033.09765625
24.975,1033.09765625
24.975,1033.35546875
25.225,1033.35546875
24.725,1033.61328125
24.975,1033.61328125
25.225,1033.87109375
24.975,1033.87109375
24.975,1034.12890625
25.225,1034.38671875
24.975,1034.38671875
24.975,1034.64453125
24.975,1034.64453125
24.975,1034.64453125
24.975,1034.90234375
24.975,1034.90234375
24.975,1035.16015625
25.0,1035.16015625
24.975,1035.16015625
25.25,1035.16015625
24.975,1035.41796875
24.975,1035.41796875
24.975,1035.41796875
24.975,1035.41796875
24.975,1035.67578125
24.975,1035.67578125
25.0,1035.67578125
24.975,1035.67578125
24.975,1035.93359375
25.25,1035.93359375
24.975,1035.93359375
24.725,1035.93359375
25.225,1036.19140625
24.975,1036.19140625
24.975,1036.19140625
24.975,1036.19140625
24.975,1036.44921875
24.975,1036.44921875
25.225,1036.44921875
24.975,1036.44921875
24.725,1037.48046875
25.225,1037.48046875
24.975,1037.48046875
24.975,1037.48046875
24.975,1037.48046875
24.975,1037.48046875
25.0,1037.48046875
24.975,1037.48046875
25.25,1037.48046875
24.975,1037.48046875
24.975,1037.73828125
24.975,1037.73828125
24.975,1037.99609375
24.975,1037.99609375
24.975,1038.25390625
24.975,1038.25390625
24.975,1038.51171875
25.225,1038.51171875
24.975,1038.76953125
24.975,1038.76953125
24.975,1039.02734375
24.975,1039.02734375
24.975,1039.28515625
25.225,1039.28515625
25.0,1039.54296875
24.975,1039.54296875
24.725,1039.80078125
25.225,1040.05859375
24.975,1040.05859375
24.725,1040.31640625
25.25,1040.31640625
24.975,1040.57421875
24.975,1040.57421875
24.975,1040.83203125
24.975,1040.83203125
24.975,1041.08984375
25.225,1041.34765625
24.975,1041.34765625
25.0,1041.60546875
24.975,1041.60546875
25.0,1041.86328125
24.975,1041.86328125
24.975,1042.12109375
24.975,1042.12109375
24.975,1042.12109375
24.975,1042.37890625
25.225,1042.37890625
24.975,1042.63671875
24.975,1042.63671875
24.975,1042.63671875
24.975,1042.63671875
24.975,1042.89453125
25.225,1042.89453125
24.725,1042.89453125
24.975,1043.15234375
24.975,1043.15234375
25.0,1043.15234375
24.975,1043.15234375
25.0,1043.15234375
24.975,1043.41015625
25.0,1043.41015625
24.975,1043.41015625
24.975,1043.41015625
25.225,1043.66796875
24.975,1043.66796875
24.975,1043.66796875
24.975,1043.66796875
24.975,1043.92578125
24.975,1043.92578125
24.975,1043.92578125
25.0,1043.92578125
24.975,1044.69921875
24.975,1044.95703125
25.225,1044.95703125
24.975,1044.95703125
24.975,1044.95703125
24.975,1044.95703125
24.975,1044.95703125
24.975,1044.95703125
25.225,1044.95703125
24.975,1044.95703125
24.725,1044.95703125
25.225,1044.95703125
24.975,1045.21484375
24.975,1045.21484375
24.975,1045.47265625
24.975,1045.47265625
24.975,1045.73046875
25.225,1045.73046875
24.975,1045.98828125
25.0,1045.98828125
24.975,1046.24609375
25.25,1046.24609375
24.975,1046.50390625
24.975,1046.50390625
24.975,1046.76171875
24.975,1046.76171875
24.975,1047.01953125
24.975,1047.01953125
25.0,1047.27734375
24.975,1047.27734375
25.225,1047.53515625
24.975,1047.53515625
24.975,1047.79296875
24.975,1047.79296875
24.975,1048.05078125
24.975,1048.30859375
24.975,1048.30859375
24.975,1048.56640625
24.975,1048.56640625
24.975,1048.82421875
24.975,1048.82421875
24.975,1048.82421875
24.975,1049.08203125
24.975,1049.08203125
24.975,1049.33984375
24.975,1049.33984375
24.975,1049.59765625
24.975,1049.59765625
24.975,1049.85546875
24.975,1049.85546875
24.975,1050.11328125
24.975,1050.11328125
25.225,1050.37109375
24.975,1050.37109375
24.975,1050.37109375
24.975,1050.37109375
25.0,1050.62890625
24.975,1050.62890625
24.975,1050.62890625
25.225,1050.88671875
24.975,1050.88671875
24.975,1050.88671875
24.975,1050.88671875
24.975,1051.14453125
24.975,1051.14453125
24.975,1051.14453125
24.975,1051.14453125
24.975,1051.40234375
25.225,1051.40234375
24.975,1051.40234375
24.975,1051.40234375
24.975,1051.40234375
24.975,1051.66015625
24.975,1051.66015625
25.225,1051.66015625
24.975,1051.66015625
24.975,1051.91796875
24.975,1051.91796875
24.975,1051.91796875
24.975,1052.94921875
24.975,1052.94921875
24.975,1052.94921875
24.975,1052.94921875
25.0,1052.94921875
25.225,1052.94921875
24.975,1052.94921875
24.975,1052.94921875
24.975,1052.94921875
24.975,1052.94921875
24.975,1052.94921875
24.975,1052.94921875
24.975,1052.94921875
24.975,1053.20703125
24.975,1053.20703125
24.975,1053.46484375
24.975,1053.46484375
24.975,1053.72265625
24.975,1053.72265625
24.975,1053.98046875
25.225,1053.98046875
25.0,1054.23828125
24.975,1054.49609375
24.975,1054.49609375
24.975,1054.75390625
24.975,1054.75390625
24.975,1055.01171875
25.225,1055.01171875
25.0,1055.01171875
24.975,1055.26953125
24.975,1055.52734375
24.975,1055.52734375
25.0,1055.78515625
24.975,1055.78515625
24.975,1056.04296875
24.975,1056.04296875
24.975,1056.30078125
24.975,1056.30078125
25.0,1056.55859375
24.975,1056.55859375
25.0,1056.81640625
24.975,1056.81640625
24.975,1057.07421875
25.225,1057.07421875
24.975,1057.33203125
24.975,1057.33203125
24.975,1057.58984375
25.0,1057.58984375
25.0,1057.84765625
24.975,1057.84765625
25.225,1058.10546875
24.975,1058.10546875
24.975,1058.10546875
24.975,1058.36328125
24.975,1058.36328125
24.975,1058.36328125
24.975,1058.36328125
24.975,1058.62109375
24.975,1058.62109375
25.225,1058.62109375
24.975,1058.62109375
24.975,1058.87890625
24.975,1058.87890625
24.975,1058.87890625
24.975,1058.87890625
24.975,1059.13671875
25.0,1059.13671875
24.975,1059.13671875
24.975,1059.13671875
24.975,1059.39453125
24.975,1059.39453125
24.975,1059.39453125
24.975,1059.39453125
24.975,1059.65234375
24.975,1059.65234375
24.975,1059.65234375
24.975,1059.65234375
25.0,1059.91015625
24.975,1059.91015625
24.975,1060.68359375
24.975,1060.68359375
24.975,1060.68359375
24.975,1060.68359375
24.975,1060.68359375
25.0,1060.68359375
24.975,1060.68359375
25.225,1060.68359375
24.975,1060.68359375
24.975,1060.68359375
24.975,1060.94140625
24.975,1060.94140625
24.975,1060.94140625
24.975,1061.19921875
24.975,1061.19921875
24.975,1061.45703125
25.25,1061.45703125
25.0,1061.71484375
24.725,1061.71484375
24.975,1061.97265625
25.25,1061.97265625
25.0,1062.23046875
24.975,1062.23046875
24.975,1062.48828125
25.0,1062.48828125
24.975,1062.74609375
24.975,1062.74609375
25.225,1063.00390625
24.975,1063.00390625
24.975,1063.26171875
24.975,1063.51953125
24.975,1063.51953125
24.975,1063.77734375
24.975,1063.77734375
24.975,1064.03515625
25.0,1064.03515625
24.975,1064.29296875
25.0,1064.29296875
25.225,1064.55078125
24.975,1064.55078125
24.975,1064.80859375
24.975,1064.80859375
24.975,1065.06640625
24.975,1065.06640625
24.975,1065.32421875
25.0,1065.32421875
24.975,1065.58203125
24.975,1065.58203125
24.975,1065.83984375
25.0,1065.83984375
25.225,1066.09765625
24.975,1066.09765625
25.0,1066.09765625
24.975,1066.35546875
24.975,1066.35546875
25.225,1066.35546875
24.975,1066.35546875
24.975,1066.61328125
24.975,1066.61328125
25.0,1066.61328125
25.225,1066.61328125
24.975,1066.87109375
24.975,1066.87109375
25.0,1066.87109375
24.975,1066.87109375
24.975,1067.12890625
