Cpu usado (%),Memória usada (MiB)
24.975,2677.375
24.975,2677.375
24.975,2677.375
24.975,2677.6328125
24.975,2677.6328125
24.975,2677.6328125
24.975,2677.890625
25.225,2677.890625
25.0,2677.890625
24.975,2677.890625
24.975,2677.890625
24.975,2678.1484375
24.975,2678.1484375
24.975,2678.1484375
25.0,2678.40625
24.975,2678.40625
25.0,2678.40625
24.975,2678.40625
25.25,2678.6640625
24.975,2678.6640625
24.975,2678.6640625
24.975,2678.6640625
24.975,2678.6640625
24.975,2678.921875
24.975,2678.921875
24.975,2678.921875
24.975,2679.1796875
25.225,2679.1796875
24.975,2679.1796875
24.975,2679.4375
24.975,2679.4375
24.975,2679.4375
24.975,2679.4375
25.225,2679.6953125
24.975,2679.6953125
24.975,2679.6953125
24.975,2679.6953125
24.975,2679.953125
24.975,2679.953125
24.975,2679.953125
24.975,2679.953125
24.975,2680.2109375
25.225,2680.2109375
24.975,2680.2109375
24.975,2680.46875
24.975,2680.46875
24.975,2680.46875
24.975,2680.46875
24.975,2680.46875
24.975,2680.7265625
24.975,2680.7265625
24.975,2680.7265625
25.0,2680.7265625
24.975,2680.984375
24.975,2680.984375
25.225,2680.984375
24.975,2680.984375
24.975,2681.2421875
25.0,2681.2421875
24.975,2681.2421875
24.975,2681.2421875
25.225,2681.5
24.725,2681.5
24.975,2681.5
25.225,2681.7578125
24.975,2681.7578125
24.975,2681.7578125
25.225,2681.7578125
24.975,2682.015625
24.975,2682.015625
24.975,2682.015625
24.975,2682.015625
24.975,2682.2734375
25.225,2682.2734375
24.725,2682.2734375
24.975,2682.2734375
25.225,2682.53125
24.975,2682.53125
24.975,2682.53125
24.975,2682.7890625
24.975,2682.7890625
24.975,2682.7890625
24.975,2682.7890625
24.975,2683.046875
25.225,2683.046875
24.975,2683.046875
24.975,2683.046875
24.975,2683.3046875
24.975,2683.3046875
24.975,2683.3046875
24.975,2683.5625
24.975,2683.5625
24.975,2683.5625
25.225,2683.8203125
24.975,2683.8203125
24.975,2683.8203125
24.975,2684.078125
24.975,2684.078125
25.0,2684.078125
24.975,2684.078125
24.975,2684.3359375
25.0,2684.3359375
24.975,2684.3359375
24.975,2684.3359375
25.225,2684.59375
24.975,2684.59375
24.975,2684.59375
24.975,2684.59375
25.0,2684.8515625
24.975,2684.8515625
24.975,2684.8515625
24.975,2684.8515625
24.975,2685.109375
25.0,2685.109375
24.975,2685.109375
25.25,2685.3671875
24.975,2685.3671875
25.0,2685.3671875
24.975,2685.3671875
25.0,2685.625
24.975,2685.625
25.0,2685.625
24.975,2685.8828125
24.975,2685.8828125
24.975,2685.8828125
24.975,2685.8828125
25.0,2686.140625
25.225,2686.140625
24.975,2686.140625
24.975,2686.140625
24.975,2686.3984375
24.975,2686.3984375
24.975,2686.3984375
24.975,2686.3984375
24.975,2686.65625
24.975,2686.65625
25.225,2686.65625
24.975,2686.65625
24.975,2686.9140625
24.975,2686.9140625
24.975,2686.9140625
24.975,2686.9140625
24.975,2687.171875
24.725,2687.171875
24.975,2687.171875
25.225,2687.171875
24.975,2687.4296875
24.975,2687.4296875
24.975,2687.4296875
24.975,2687.6875
24.975,2687.6875
24.975,2687.6875
24.975,2687.6875
24.975,2687.6875
25.0,2687.9453125
25.225,2687.9453125
24.975,2687.9453125
24.975,2688.203125
24.975,2688.203125
25.0,2688.203125
24.975,2688.203125
24.975,2688.4609375
24.975,2688.4609375
24.975,2688.4609375
24.975,2688.4609375
25.225,2688.71875
24.975,2688.71875
24.975,2688.71875
24.975,2688.71875
24.975,2688.9765625
24.975,2688.9765625
24.975,2688.9765625
24.975,2688.9765625
24.975,2689.234375
25.225,2689.234375
24.975,2689.234375
24.975,2689.4921875
24.975,2689.4921875
24.975,2689.4921875
24.975,2689.75
25.225,2689.75
24.975,2689.75
24.975,2690.0078125
24.975,2690.0078125
24.975,2690.0078125
24.975,2690.0078125
24.975,2690.265625
24.975,2690.265625
24.975,2690.265625
25.225,2690.265625
24.975,2690.5234375
24.975,2690.5234375
24.975,2690.5234375
24.975,2690.5234375
24.975,2690.78125
24.975,2690.78125
24.975,2690.78125
24.975,2690.78125
25.225,2690.78125
24.975,2691.0390625
24.975,2691.0390625
24.975,2691.0390625
24.975,2691.296875
24.975,2691.296875
25.225,2691.296875
24.975,2691.296875
24.975,2691.5546875
24.975,2691.5546875
25.0,2691.5546875
24.975,2691.5546875
25.0,2691.8125
24.975,2691.8125
25.0,2691.8125
24.975,2691.8125
25.0,2692.0703125
24.975,2692.0703125
24.975,2692.0703125
24.975,2692.0703125
24.975,2692.328125
24.975,2692.328125
24.975,2692.328125
24.975,2692.5859375
24.975,2692.5859375
24.975,2692.5859375
25.225,2692.5859375
24.975,2692.84375
24.975,2692.84375
24.975,2692.84375
24.975,2692.84375
24.975,2693.1015625
24.975,2693.1015625
24.975,2693.1015625
25.0,2693.1015625
24.975,2693.1015625
25.25,2693.359375
24.975,2693.359375
24.975,2693.359375
24.975,2693.359375
24.975,2693.6171875
24.975,2693.6171875
25.225,2693.6171875
24.725,2693.6171875
24.975,2693.875
25.225,2693.875
24.975,2693.875
24.975,2693.875
24.975,2694.1328125
24.975,2694.1328125
24.975,2694.1328125
25.225,2694.1328125
24.975,2694.390625
24.975,2694.390625
24.975,2694.390625
24.975,2694.6484375
24.975,2694.6484375
24.975,2694.6484375
24.975,2694.6484375
24.975,2694.90625
25.225,2694.90625
24.975,2694.90625
24.975,2694.90625
25.0,2695.1640625
24.975,2695.1640625
24.975,2695.1640625
24.975,2695.421875
24.975,2695.421875
24.975,2695.421875
24.975,2695.6796875
25.25,2695.6796875
24.975,2695.6796875
24.975,2695.6796875
24.975,2695.6796875
24.975,2695.9375
24.975,2695.9375
24.975,2695.9375
24.975,2696.1953125
24.975,2696.1953125
25.225,2696.1953125
24.975,2696.453125
24.975,2696.453125
24.975,2696.453125
25.0,2696.453125
24.975,2696.453125
24.975,2696.7109375
24.975,2696.7109375
24.975,2696.7109375
24.975,2696.96875
25.225,2696.96875
24.975,2696.96875
24.975,2697.2265625
24.975,2697.2265625
24.975,2697.2265625
24.975,2697.2265625
25.225,2697.484375
24.975,2697.484375
24.975,2697.484375
24.975,2697.484375
24.975,2697.7421875
24.975,2697.7421875
24.975,2697.7421875
24.975,2697.7421875
24.975,2697.7421875
25.225,2698.0
24.975,2698.0
24.975,2698.0
24.975,2698.0
24.975,2698.2578125
24.975,2698.2578125
24.975,2698.2578125
24.975,2698.515625
24.975,2698.515625
24.975,2698.515625
24.975,2698.7734375
25.0,2698.7734375
24.975,2698.7734375
25.25,2698.7734375
24.975,2698.7734375
24.975,2699.03125
24.975,2699.03125
24.975,2699.03125
25.0,2699.03125
24.975,2699.2890625
24.975,2699.2890625
24.975,2699.2890625
24.975,2699.2890625
25.225,2699.546875
24.975,2699.546875
24.975,2699.546875
25.0,2699.546875
24.975,2699.8046875
24.975,2699.8046875
25.225,2699.8046875
24.975,2699.8046875
25.0,2700.0625
24.975,2700.0625
25.0,2700.0625
24.975,2700.0625
24.975,2700.3203125
24.975,2700.3203125
24.975,2700.3203125
24.975,2700.3203125
25.225,2700.578125
24.975,2700.578125
24.975,2700.578125
24.975,2700.578125
25.0,2700.8359375
24.975,2700.8359375
24.975,2700.8359375
25.0,2700.8359375
24.975,2700.8359375
24.975,2701.09375
25.225,2701.09375
24.975,2701.09375
25.225,2701.3515625
24.725,2701.3515625
25.225,2701.3515625
24.975,2701.3515625
24.975,2701.609375
24.975,2701.609375
24.975,2701.609375
25.225,2701.609375
24.975,2701.8671875
24.975,2701.8671875
24.975,2701.8671875
24.975,2701.8671875
24.975,2702.125
24.975,2702.125
24.975,2702.125
24.975,2702.125
25.225,2702.3828125
24.975,2702.3828125
24.975,2702.640625
24.975,2702.640625
24.975,2702.640625
24.975,2702.640625
25.225,2702.8984375
24.975,2702.8984375
25.0,2702.8984375
24.725,2702.8984375
25.225,2702.8984375
24.975,2703.15625
24.975,2703.15625
24.975,2703.15625
24.975,2703.4140625
24.975,2703.4140625
25.225,2703.4140625
24.975,2703.4140625
24.975,2703.4140625
24.975,2703.671875
24.975,2703.671875
24.975,2703.671875
24.975,2703.671875
25.0,2703.9296875
25.0,2703.9296875
24.975,2703.9296875
24.975,2703.9296875
24.975,2704.1875
24.975,2704.1875
24.975,2704.1875
25.225,2704.1875
24.975,2704.4453125
24.975,2704.4453125
24.975,2704.703125
24.975,2704.703125
24.975,2704.703125
24.975,2704.703125
24.975,2704.9609375
24.975,2704.9609375
24.975,2704.9609375
24.975,2704.9609375
24.975,2704.9609375
24.975,2705.21875
25.25,2705.21875
24.975,2705.21875
24.975,2705.21875
24.975,2705.4765625
24.975,2705.4765625
24.975,2705.4765625
24.975,2705.4765625
24.975,2705.734375
25.225,2705.734375
24.975,2705.734375
24.975,2705.9921875
24.975,2705.9921875
24.975,2705.9921875
24.975,2705.9921875
24.975,2705.9921875
25.225,2706.25
24.975,2706.25
24.975,2706.25
24.975,2706.5078125
24.975,2706.5078125
24.975,2706.5078125
25.225,2706.5078125
24.975,2706.765625
24.725,2706.765625
25.225,2706.765625
24.975,2707.0234375
24.975,2707.0234375
24.975,2707.0234375
24.975,2707.0234375
24.975,2707.28125
25.225,2707.28125
24.975,2707.28125
24.975,2707.28125
24.975,2707.5390625
24.975,2707.5390625
24.975,2707.5390625
24.975,2707.5390625
24.975,2707.796875
24.975,2707.796875
24.975,2707.796875
25.25,2707.796875
24.975,2708.0546875
24.975,2708.0546875
24.975,2708.0546875
24.975,2708.0546875
24.975,2708.3125
24.975,2708.3125
24.975,2708.3125
24.975,2708.3125
25.225,2708.5703125
24.975,2708.5703125
24.975,2708.5703125
24.975,2708.5703125
24.975,2708.828125
24.975,2708.828125
24.975,2708.828125
25.25,2709.0859375
24.975,2709.0859375
24.975,2709.0859375
24.975,2709.0859375
24.975,2709.34375
24.975,2709.34375
24.975,2709.34375
25.0,2709.34375
24.975,2709.6015625
25.225,2709.6015625
24.975,2709.6015625
24.975,2710.1171875
24.975,2710.1171875
25.225,2710.1171875
24.975,2710.1171875
24.975,2710.1171875
24.975,2710.1171875
24.975,2710.1171875
24.975,2710.1171875
24.975,2710.1171875
24.975,2710.375
24.975,2710.375
25.225,2710.375
24.725,2710.375
24.975,2710.6328125
24.975,2710.6328125
25.225,2710.6328125
24.975,2710.890625
24.975,2710.890625
24.975,2710.890625
24.975,2711.1484375
25.225,2711.1484375
24.975,2711.1484375
24.975,2711.1484375
24.975,2711.40625
24.975,2711.40625
24.975,2711.40625
25.225,2711.40625
24.975,2711.6640625
24.975,2711.6640625
24.975,2711.6640625
24.975,2711.6640625
24.975,2711.6640625
24.975,2711.921875
24.975,2711.921875
24.975,2711.921875
25.225,2711.921875
24.975,2712.1796875
24.725,2712.1796875
25.225,2712.1796875
24.975,2712.4375
24.975,2712.4375
24.975,2712.4375
24.975,2712.4375
24.975,2712.6953125
24.975,2712.6953125
24.975,2712.6953125
24.975,2712.6953125
24.975,2712.953125
24.975,2712.953125
25.0,2712.953125
25.0,2712.953125
25.225,2713.2109375
24.975,2713.2109375
24.975,2713.2109375
24.975,2713.2109375
24.975,2713.46875
24.975,2713.46875
24.975,2713.46875
24.975,2713.46875
25.0,2713.7265625
24.975,2713.7265625
25.25,2713.7265625
24.975,2713.7265625
24.975,2713.984375
24.975,2713.984375
24.975,2713.984375
24.975,2714.2421875
25.225,2714.2421875
24.975,2714.2421875
24.975,2714.2421875
24.975,2714.5
24.975,2714.5
24.975,2714.5
24.975,2714.5
24.975,2714.7578125
25.0,2714.7578125
25.225,2714.7578125
25.0,2714.7578125
24.975,2715.015625
24.975,2715.015625
24.975,2715.015625
24.975,2715.015625
24.975,2715.2734375
24.975,2715.2734375
25.25,2715.2734375
25.0,2715.53125
24.975,2715.53125
24.725,2715.53125
25.25,2715.53125
25.0,2715.7890625
24.975,2715.7890625
24.975,2715.7890625
25.0,2715.7890625
24.975,2716.046875
24.975,2716.046875
25.225,2716.046875
24.975,2716.046875
24.975,2716.3046875
24.975,2716.3046875
24.975,2716.5625
24.975,2716.5625
24.975,2716.5625
24.975,2716.5625
24.975,2716.5625
25.225,2716.8203125
24.975,2716.8203125
24.975,2716.8203125
24.975,2716.8203125
24.975,2717.078125
24.975,2717.078125
24.975,2717.078125
24.975,2717.3359375
24.975,2717.3359375
25.225,2717.3359375
24.975,2717.3359375
24.975,2717.59375
24.975,2717.59375
24.975,2717.59375
25.225,2717.59375
24.975,2717.8515625
24.975,2717.8515625
24.975,2717.8515625
25.225,2717.8515625
24.975,2717.8515625
24.975,2718.109375
24.975,2718.109375
24.975,2718.109375
24.975,2718.3671875
24.975,2718.3671875
24.975,2718.3671875
24.975,2718.3671875
24.975,2718.625
25.25,2718.625
24.975,2718.625
24.975,2718.8828125
24.975,2718.8828125
24.975,2718.8828125
24.975,2718.8828125
24.975,2719.140625
24.975,2719.140625
24.975,2719.140625
25.225,2719.140625
24.975,2719.3984375
24.725,2719.3984375
25.225,2719.3984375
24.975,2719.3984375
24.975,2719.65625
24.975,2719.65625
24.975,2719.65625
24.975,2719.9140625
24.975,2719.9140625
24.975,2719.9140625
24.975,2719.9140625
24.975,2720.171875
24.975,2720.171875
25.225,2720.171875
24.975,2720.171875
24.975,2720.4296875
24.975,2720.4296875
24.975,2720.4296875
24.975,2720.4296875
24.975,2720.4296875
24.975,2720.6875
25.25,2720.6875
24.975,2720.6875
24.975,2720.6875
24.975,2720.9453125
24.975,2720.9453125
25.0,2720.9453125
24.975,2721.203125
25.0,2721.203125
24.975,2721.203125
24.975,2721.203125
25.225,2721.4609375
24.975,2721.4609375
24.975,2721.71875
25.225,2721.71875
24.975,2721.71875
24.975,2721.71875
24.975,2721.9765625
24.975,2721.9765625
24.975,2721.9765625
24.975,2721.9765625
24.975,2722.234375
24.975,2722.234375
25.225,2722.234375
24.975,2722.234375
24.975,2722.4921875
24.975,2722.4921875
24.975,2722.4921875
24.975,2722.4921875
25.225,2722.75
24.975,2722.75
24.975,2722.75
24.975,2723.0078125
24.975,2723.0078125
24.975,2723.0078125
24.975,2723.0078125
24.975,2723.265625
24.975,2723.265625
25.225,2723.265625
24.975,2723.265625
24.975,2723.5234375
24.975,2723.5234375
24.975,2723.5234375
24.975,2723.5234375
24.975,2723.78125
24.975,2723.78125
24.975,2723.78125
24.975,2723.78125
25.25,2723.78125
24.975,2724.0390625
24.975,2724.0390625
24.975,2724.0390625
24.975,2724.0390625
24.975,2724.296875
25.225,2724.296875
24.975,2724.296875
25.0,2724.296875
24.975,2724.5546875
24.975,2724.5546875
24.975,2724.5546875
24.725,2724.5546875
25.225,2724.8125
24.975,2724.8125
24.975,2724.8125
24.975,2725.0703125
24.975,2725.0703125
24.975,2725.0703125
25.225,2725.328125
24.975,2725.328125
24.975,2725.328125
24.975,2725.5859375
24.975,2725.5859375
24.975,2725.5859375
24.975,2725.84375
24.975,2725.84375
24.975,2725.84375
25.225,2726.1015625
24.975,2726.1015625
24.975,2726.1015625
24.975,2726.359375
24.975,2726.359375
24.975,2726.359375
24.975,2726.359375
25.0,2726.6171875
24.975,2726.6171875
24.975,2726.6171875
25.225,2726.6171875
24.975,2726.875
24.975,2726.875
24.975,2726.875
24.975,2726.875
25.0,2727.1328125
24.975,2727.1328125
25.0,2727.1328125
24.975,2727.1328125
24.975,2727.390625
25.225,2727.390625
24.975,2727.390625
24.975,2727.390625
24.975,2727.6484375
24.975,2727.6484375
24.975,2727.6484375
25.225,2727.6484375
25.0,2727.90625
24.975,2727.90625
24.975,2727.90625
25.0,2728.1640625
24.975,2728.1640625
24.975,2728.1640625
24.975,2728.1640625
24.975,2728.421875
24.975,2728.421875
25.225,2728.421875
24.975,2728.421875
24.975,2728.6796875
24.975,2728.6796875
25.0,2728.6796875
24.975,2728.6796875
24.975,2728.6796875
24.975,2728.9375
24.975,2728.9375
24.975,2728.9375
25.225,2729.1953125
24.975,2729.1953125
24.975,2729.1953125
25.0,2729.1953125
24.975,2729.453125
24.975,2729.453125
24.975,2729.453125
25.25,2729.7109375
24.975,2729.7109375
24.975,2729.7109375
24.975,2729.96875
24.975,2729.96875
24.975,2729.96875
24.975,2729.96875
24.975,2730.2265625
24.975,2730.2265625
25.225,2730.2265625
24.975,2730.484375
24.975,2730.484375
24.975,2730.484375
24.975,2730.484375
24.975,2730.484375
24.975,2730.7421875
24.975,2730.7421875
25.0,2730.7421875
24.975,2730.7421875
25.25,2731.0
24.975,2731.0
25.0,2731.0
24.975,2731.2578125
24.975,2731.2578125
24.975,2731.2578125
24.975,2731.2578125
24.975,2731.515625
24.975,2731.515625
24.975,2731.515625
25.225,2731.515625
24.975,2731.7734375
24.975,2731.7734375
24.975,2731.7734375
24.975,2732.03125
24.975,2732.03125
25.225,2732.03125
24.975,2732.2890625
24.975,2732.2890625
24.975,2732.2890625
24.975,2732.546875
24.975,2732.546875
24.975,2732.546875
24.975,2732.8046875
24.975,2732.8046875
24.975,2732.8046875
24.975,2732.8046875
24.975,2733.0625
24.975,2733.0625
24.975,2733.0625
25.0,2733.3203125
24.975,2733.3203125
25.0,2733.3203125
25.0,2733.578125
24.975,2733.578125
24.975,2733.578125
25.25,2733.8359375
25.0,2733.8359375
24.975,2733.8359375
24.975,2733.8359375
24.975,2734.09375
24.975,2734.09375
24.975,2734.09375
25.25,2734.09375
24.975,2734.3515625
24.975,2734.3515625
25.225,2734.3515625
24.975,2734.609375
24.975,2734.609375
24.975,2734.609375
24.975,2734.8671875
24.975,2734.8671875
24.975,2734.8671875
24.975,2735.125
24.975,2735.125
25.225,2735.125
24.975,2735.3828125
24.975,2735.3828125
24.975,2735.3828125
24.975,2735.3828125
24.975,2735.640625
24.975,2735.640625
24.975,2735.640625
24.975,2735.640625
25.225,2735.8984375
24.975,2735.8984375
24.975,2736.15625
24.975,2736.15625
24.975,2736.15625
24.975,2736.15625
25.225,2736.4140625
24.975,2736.4140625
24.975,2736.4140625
24.975,2736.671875
24.975,2736.671875
24.975,2736.671875
25.0,2736.671875
24.975,2736.9296875
24.975,2736.9296875
24.975,2736.9296875
25.225,2736.9296875
24.975,2737.1875
25.0,2737.1875
24.975,2737.1875
24.975,2737.1875
24.975,2737.4453125
24.975,2737.4453125
25.0,2737.4453125
24.975,2737.703125
24.975,2737.703125
25.225,2737.703125
24.975,2737.703125
24.975,2737.703125
24.975,2737.9609375
24.975,2737.9609375
24.975,2737.9609375
25.225,2737.9609375
24.975,2738.21875
24.725,2738.21875
25.225,2738.21875
24.975,2738.21875
24.975,2738.4765625
24.975,2738.4765625
24.975,2738.4765625
25.0,2738.4765625
24.975,2738.734375
25.0,2738.734375
24.975,2738.734375
24.975,2738.9921875
25.225,2738.9921875
25.0,2738.9921875
25.0,2738.9921875
25.0,2739.25
24.975,2739.25
25.0,2739.25
24.975,2739.25
24.975,2739.5078125
24.975,2739.5078125
24.975,2739.5078125
24.975,2739.5078125
24.975,2739.765625
24.975,2739.765625
24.975,2739.765625
24.975,2740.0234375
24.975,2740.0234375
24.975,2740.0234375
24.975,2740.0234375
24.975,2740.28125
24.975,2740.28125
24.975,2740.28125
24.975,2740.28125
24.975,2740.5390625
25.225,2740.5390625
24.975,2740.5390625
25.0,2740.796875
24.975,2740.796875
25.0,2740.796875
24.975,2740.796875
